0.00830292701721,50.8627774706
0.0158579349518,49.8330970264
0.047975063324,50.3428116609
0.0554580688477,50.3799437431
0.0628800392151,50.5768626243
0.0703680515289,50.6359061616
0.102079868317,50.0921401282
0.109514951706,50.4659092552
0.116912841797,51.14075856
0.144562959671,50.7522900481
0.152050971985,50.9569715879
0.159487009048,50.4070832701
0.166861057281,50.7812888817
0.198596954346,49.8325749284
0.206044912338,50.8046503625
0.21342086792,50.6932585959
0.246095895767,51.0191036235
0.253576040268,50.1953257931
0.26109790802,50.7565868464
0.288816928864,50.4173803002
0.296380996704,50.8145254683
0.303756952286,50.0157137284
0.335594892502,50.2653165539
0.343234062195,50.2544667446
0.350780010223,50.41255156
0.358258008957,50.0795486952
0.390900850296,50.6199590039
0.398422002792,50.5688503775
0.405854940414,49.7287013338
0.437592983246,49.9428248557
0.445051908493,50.7210116325
0.452475070953,50.1089769798
0.480190992355,50.8280643077
0.487697839737,50.7495438053
0.495091915131,50.9659255187
0.50252699852,51.1213106365
0.531360864639,51.3870969717
0.540986061096,50.7058383828
0.5500228405,50.1750641023
0.577977895737,50.1576595204
0.59082198143,50.8962854078
0.6246778965,50.8163194176
0.63224196434,50.1576571725
0.639801025391,50.7535354575
0.671617031097,50.4988847526
0.679199934006,49.9814844143
0.690144062042,49.5618588059
0.724761009216,51.0927663413
0.733100891113,49.7212462242
0.74073600769,50.3410979616
0.775992870331,49.695927437
0.784956932068,49.8672492392
0.819195985794,50.1878837437
0.830163002014,50.306074676
0.866407871246,49.2326083926
0.879489898682,49.9655953566
0.88778090477,51.3205810777
0.918077945709,51.2289148066
0.95946598053,50.8396413538
0.970730066299,50.7012438361
0.980888843536,50.8127999687
1.01293802261,49.9166371096
1.0261118412,50.4542556066
1.06545901299,50.712300865
1.07309794426,50.1479269297
1.10527586937,50.2035978501
1.12571406364,50.448435584
1.16663384438,50.1357311282
1.20352506638,50.5742609667
1.21114492416,50.3154533546
1.21896505356,50.1292015356
1.25382995605,50.4575818023
1.26159191132,50.2812289251
1.27015399933,50.4621326071
1.30722403526,50.8071391202
1.34597396851,51.0328918949
1.35963606834,50.4531257504
1.39646100998,49.0733693648
1.40893292427,49.7113588653
1.44336700439,50.1217321611
1.45202493668,50.6447367036
1.46224188805,50.9824374278
1.49417996407,50.6869899293
1.50177502632,50.4254043376
1.50924992561,50.4198073894
1.53714704514,50.0453997402
1.54795193672,50.8678996059
1.5570909977,50.6708359162
1.58909296989,50.0657588185
1.5969119072,50.0676953765
1.63384389877,50.4938866628
1.6413090229,50.32135131
1.64872193336,50.360309859
1.68038201332,50.6401625318
1.68791699409,49.5922851311
1.69556283951,50.3025943445
1.72772097588,49.8229466763
1.74127697945,51.0751704686
1.77746605873,50.740981108
1.78501200676,50.7214087796
1.79789304733,51.209247064
1.82985901833,49.9349503077
1.8374979496,50.6045658847
1.87416887283,50.2839830005
1.88399386406,50.8191348614
1.92238593102,50.6113332766
1.93546485901,50.5947569238
1.96959805489,50.5255090483
1.9770860672,50.1235287983
1.98456287384,49.7548876345
2.01622104645,50.3281200198
2.02787685394,50.4336608155
2.03688597679,51.2963911842
2.06928086281,50.2683598673
2.07675099373,49.8890818823
2.08415699005,50.1388248755
2.11599206924,50.0825809086
2.1235229969,50.6924873475
2.13109302521,50.4772783234
2.16623902321,50.9869611808
2.17834997177,50.5633743466
2.21289587021,50.5193355201
2.22319602966,50.1445190649
2.26195406914,49.809846224
2.27647686005,50.0333107163
2.31216788292,50.141997095
2.31981301308,50.1172684412
2.35333704948,50.0706915756
2.36090087891,50.1625738476
2.36841106415,50.6518625276
2.40040206909,49.9799517813
2.40799283981,50.1285929844
2.41546797752,50.4144482203
2.44739699364,50.6863163762
2.4608528614,50.4319441985
2.50061893463,50.0830367357
2.51041984558,50.3418428017
2.51794600487,49.9041922759
2.55840992928,50.7854999323
2.59620594978,50.8554238194
2.61311602592,50.4473859119
2.65110301971,50.6909342232
2.68884587288,50.0822622863
2.7024140358,50.6487548533
2.74035787582,50.6172825331
2.75501203537,50.2134617963
2.79679703712,50.6162188307
2.83886289597,49.9925897297
2.85246896744,50.6378681959
2.88729691505,50.6698233492
2.89483594894,49.5371438897
2.90239405632,50.7766103178
2.93871498108,49.6037309084
2.94713592529,50.718453782
2.98034095764,50.6857997441
2.99506688118,50.5351727894
3.02718400955,49.9244851236
3.0348110199,50.1286555359
3.04593801498,50.8730171337
3.08730101585,50.7348656138
3.12978601456,50.5881499775
3.16880106926,49.8951492002
3.17645192146,49.8195265909
3.18410491943,50.2506723088
3.21633291245,50.1996506323
3.22411799431,49.8550935299
3.23580002785,49.4438064813
3.2694978714,50.9722629805
3.28252005577,50.478018907
3.31717991829,50.2281140586
3.32862305641,49.8098309431
3.36043000221,50.3057356948
3.3679869175,49.8565861142
3.37538695335,50.3407521766
3.40733289719,50.2309493576
3.415569067,51.0466007575
3.42309784889,50.3802782112
3.43055605888,51.4162617837
3.45835089684,49.536351163
3.46593403816,50.5044594627
3.47348189354,50.4254099151
3.50526285172,50.4940455071
3.51273798943,50.8204107935
3.52021503448,49.9349407151
3.55252599716,50.4656474535
3.56270694733,50.0619158953
3.57127690315,50.2270178296
3.60369205475,50.5774728024
3.61118984222,50.866975546
3.61860585213,50.4509689225
3.65033602715,50.0281587155
3.65780305862,50.6144275476
3.66522288322,51.4042953873
3.69693803787,50.6623511688
3.70447993279,50.51307071
3.7118999958,50.9583204507
3.74397706985,50.8378692808
3.75153899193,49.9381274328
3.75897288322,51.010591144
3.7663629055,50.5932309707
3.79815292358,50.9368256898
3.80564785004,50.1129394716
3.81308984756,50.773971406
3.8452270031,50.6689722635
3.85267996788,50.0361293787
3.86010599136,49.894299848
3.89198184013,51.3882864048
3.89949297905,49.4785799538
3.90697598457,50.2903191697
3.93910694122,50.4932879301
3.94653105736,49.9515585343
3.95391988754,49.6822025732
3.98561191559,50.2020020859
3.99310302734,50.5130001128
4.00050997734,50.4300040682
4.03215289116,50.3725353004
4.03967690468,50.8122832949
4.04711484909,50.4509064859
4.05453085899,50.5241940484
4.08638191223,50.9857694427
4.09391593933,49.7321585384
4.10148191452,50.6098091121
4.1337890625,50.2749107585
4.14213395119,51.194098879
4.17726993561,50.5931182101
4.18557596207,50.6131077896
4.19356703758,50.2566839503
4.20105600357,50.2229956482
4.23249292374,51.2868436343
4.24031686783,50.4956160021
4.27450203896,50.4608294545
4.28198599815,50.3304370404
4.28944087029,49.7536850804
4.32163286209,50.6359730945
4.33400702477,50.1332919305
4.36984205246,50.7974029895
4.37739491463,50.0512928302
4.38519096375,50.6438824668
4.41796088219,50.8743419446
4.42544198036,50.1717227504
4.4335539341,50.9916693645
4.46928191185,50.5112636742
4.51335597038,50.2022456426
4.52701687813,50.2841199432
4.56856894493,50.5226269785
4.6080288887,50.454508815
4.61568188667,50.6912173363
4.62699604034,50.1946272566
4.65904092789,50.2026941206
4.66664290428,49.949857665
4.67435789108,50.1311829732
4.71171092987,50.4318372399
4.71967792511,50.1978152607
4.75370407104,50.251505664
4.7612528801,50.3964763909
4.76890993118,49.1705973665
4.80074000359,50.4930742379
4.80838799477,50.7398072676
4.82072496414,51.4081643929
4.8554880619,50.2932632122
4.86621284485,50.7754007289
4.89845204353,50.2695657745
4.90598607063,50.1583520956
4.91345405579,50.3678458888
4.9209959507,49.6238838316
4.94887590408,50.4134959442
4.95635700226,49.8541340409
4.96380496025,49.9329776426
4.99559688568,50.7028937079
5.00313305855,50.4098224679
5.01056599617,50.588606903
5.01808595657,50.9633247158
5.0458920002,50.6759631983
5.05335998535,50.262402827
5.06083202362,50.3290001779
5.09336304665,49.3586527754
5.10086393356,50.5938469959
5.10825395584,49.6970789643
5.13636493683,50.448163251
5.14394783974,50.2501855021
5.1514210701,50.1277488764
5.15878486633,50.8757903504
5.19055986404,49.2060744058
5.19810891151,49.2657784442
5.20557498932,49.9946360008
5.23790502548,50.3849470284
5.246062994,50.3450675892
5.25379300117,49.9209661206
5.28605985641,50.8834400793
5.2942199707,50.0111850712
5.32865190506,50.1177042195
5.33858084679,50.5912816557
5.37948989868,50.6878951495
5.39642286301,50.2515965898
5.43037104607,50.632242562
5.44084501266,50.2265439003
5.47362184525,50.3862964049
5.48128890991,49.8643924911
5.48936486244,50.4434907466
5.52375793457,50.5329655641
5.53307986259,49.9871471617
5.54509091377,49.9209033345
5.57922196388,50.1536109985
5.587485075,50.9335606926
5.6208088398,50.8706018271
5.63204193115,51.1410367244
5.66445589066,50.8480475099
5.67811393738,50.8691795723
5.71972489357,50.3770513215
5.76096701622,50.3455982685
5.77566194534,49.5397732158
5.80766701698,50.6601811078
5.81530189514,50.2581043027
5.82799887657,50.4678278414
5.86596989632,49.9803784303
5.90796995163,49.8960041613
5.92156386375,50.8849781204
5.9595079422,50.5385791889
6.00104689598,49.4713583852
6.0161318779,50.6715146109
6.04807806015,50.3710717589
6.05584192276,50.5902833641
6.06672096252,50.5717012132
6.10377001762,49.9234338427
6.11738586426,49.4430697988
6.15343999863,50.3283636598
6.16202902794,50.0198779104
6.19837903976,50.1179994785
6.20600295067,50.0815869116
6.23979306221,50.4397170035
6.24740505219,50.7644101691
6.25494599342,51.2898507982
6.26249194145,50.6072797025
6.30077004433,50.1741196931
6.30832195282,49.8147671216
6.34547996521,50.2849688235
6.35364985466,50.9121711453
6.39081406593,50.393592476
6.40069890022,50.5259659839
6.4367609024,50.55939566
6.45059084892,50.7597483978
6.48504686356,50.0574907486
6.49702095985,50.9432223167
6.52909088135,50.5431157084
6.5422680378,50.9723217509
6.57570099831,50.9418675751
6.58415198326,50.2648982402
6.59882187843,50.3070607213
6.63906788826,50.4317596433
6.68019795418,50.2837875924
6.68986392021,50.7636905409
6.72173786163,50.262926103
6.73050403595,50.5159626377
6.73957085609,50.0463156298
6.77179098129,50.9050566702
6.78805685043,50.6609632713
6.82368993759,50.6801626134
6.83561086655,50.8398995823
6.86790394783,49.9429841904
6.87579298019,50.0875120291
6.88379597664,50.2774100717
6.91604399681,50.2496497627
6.92387104034,49.8347655943
6.93166589737,49.3961612103
6.96358895302,50.0041062201
6.97146701813,50.1707270412
6.97926497459,51.027466686
7.01146006584,50.2345463194
7.02026200294,49.740372833
7.03243994713,50.0070106557
7.06514692307,50.9468039268
7.07273197174,49.6286195798
7.10489201546,50.7128581215
7.11917591095,50.5105881806
7.1604578495,51.0931198215
7.20299100876,50.4006116116
7.22075486183,50.2430937921
7.253262043,50.4844381796
7.26108002663,50.7913703864
7.29630684853,50.3794139446
7.30389904976,50.605464448
7.31138801575,50.1376933302
7.34757685661,49.7983315589
7.35735297203,50.2690294798
7.39358997345,50.9337878612
7.40309405327,50.3715391738
7.41227889061,50.1895112287
7.44516396523,50.7995007324
7.45354390144,50.4023333924
7.46133804321,50.5047973871
7.49388003349,49.6656188601
7.50223207474,49.9513015185
7.50983190536,50.1361291152
7.54622793198,49.6695680836
7.55382704735,51.1434622664
7.59276199341,49.6160689237
7.60540604591,51.1990770537
7.63802099228,50.0053091267
7.64563107491,50.3736315973
7.65371704102,50.5554640654
7.68998289108,50.8459303438
7.69906806946,50.4701071347
7.73149895668,50.8386227512
7.73911905289,49.7414079916
7.74663901329,50.9078918363
7.78175997734,50.3059885968
7.79429984093,50.0365130079
7.82682800293,50.2649009852
7.8356590271,49.9562253054
7.84700989723,49.815069074
7.87536597252,51.159256797
7.88323998451,50.6970422046
7.89108395576,50.296662623
7.89852595329,50.3803553727
7.92647385597,50.139492493
7.93392395973,50.244926004
7.94164800644,50.5764229638
7.97930192947,51.1735162401
7.98867297173,50.4166400038
8.01650595665,51.2703134004
8.02440690994,51.6962425707
8.03612494469,50.7435299339
8.0678319931,50.0946667345
8.07969784737,50.3917736997
8.11253404617,50.2737732474
8.12453985214,50.3763922837
8.1334939003,50.3433799521
8.165350914,50.5597873898
8.17290687561,49.9925273531
8.18056488037,50.6121127707
8.21253085136,50.0920300326
8.22007799149,49.6896028932
8.22753787041,49.8836852255
8.25933098793,50.4402922654
8.26686787605,49.6879726333
8.27437186241,49.5987713535
8.30903601646,49.7908710468
8.31793904305,50.7188391024
8.32670783997,50.8923355901
8.35873389244,50.5592778158
8.36629891396,50.7565352822
8.37398004532,50.8005158191
8.41115403175,50.3044620604
8.42481684685,50.4808648854
8.45750284195,50.5372740928
8.4695930481,50.009657929
8.51630496979,50.5630089558
8.54865789413,49.9161952573
8.56040406227,51.2152104352
8.59374499321,49.5686021101
8.60719895363,51.0401184383
8.64835095406,50.8942077663
8.66084194183,50.5469332834
8.69693088531,50.4328403463
8.70472002029,50.5814297717
8.73919892311,51.25993873
8.7514500618,49.6255709053
8.78728890419,49.6628989389
8.79751396179,50.6997602807
8.83448386192,50.4776840102
8.84468197823,50.829325894
8.8805129528,49.7719508821
8.88981604576,50.6163421547
8.89748692513,50.3091557119
8.92935800552,51.2395137023
8.93698406219,49.6560569
8.94451999664,50.6029447772
8.97669291496,51.308539072
8.98425388336,50.9428852739
8.99166989326,49.7788783281
8.9990799427,50.1036397277
9.02681899071,49.4851705302
9.03428506851,50.7630742612
9.04166293144,49.3279725685
9.04905891418,50.478360843
9.07688689232,50.9805983614
9.08434700966,49.526460901
9.09175300598,50.4118079573
9.11942100525,49.65427985
9.12696695328,50.149711715
9.13441801071,50.5422553433
9.14184784889,50.701131655
9.16965603828,50.5265945124
9.17721199989,50.6222610906
9.1847178936,50.4168637726
9.21650791168,50.4533068887
9.22400999069,50.5242282311
9.23141288757,50.5513066637
9.23880887032,51.221349667
9.26648592949,50.6873023385
9.27398991585,50.3401515609
9.28140306473,50.3883654725
9.2887969017,50.8804505877
9.31670999527,49.6364592183
9.3242430687,50.603199318
9.33174800873,50.2818189164
9.35983490944,50.4221159934
9.36734890938,49.3296493714
9.3747689724,50.4057656256
9.38233995438,50.7628911207
9.41411185265,50.8389364614
