0.0320680141449,55.6608354185
0.0392220020294,54.9310804262
0.0489931106567,55.1002051643
0.0562901496887,54.7978918966
0.0946781635284,55.3254898225
0.132527112961,55.4255845585
0.142134189606,54.9677057014
0.149921178818,55.2861730628
0.181426048279,55.4754995952
0.188163995743,55.3713129415
0.194831132889,55.0119746755
0.201528072357,55.3018557295
0.228691101074,54.4205172477
0.235473155975,55.6814688699
0.242163181305,54.484560047
0.273105144501,55.1917486294
0.279839992523,55.3722107453
0.286629199982,55.3118627181
0.29332613945,55.5353568861
0.325486183167,55.2041669657
0.342604160309,55.6054174264
0.37882900238,55.2484005666
0.385572195053,54.9926768608
0.416522979736,55.229863577
0.423382997513,55.3400676354
0.432811975479,55.1227977313
0.463883161545,55.0917682601
0.470731973648,55.2271912887
0.480683088303,55.0919068666
0.512341976166,54.6303232317
0.523812055588,54.7405410362
0.531685113907,55.4266907707
0.563500165939,55.4421538688
0.57208108902,54.9218724167
0.580527067184,55.6703377288
0.611569166183,55.0338521454
0.618313074112,55.4283346803
0.62529706955,55.9199385064
0.65838098526,55.4832143354
0.665798187256,55.6258518003
0.67249417305,55.1359224234
0.70343208313,55.7901608218
0.712668180466,55.011574625
0.752216100693,55.4915883359
0.758969068527,55.2665196059
0.767814159393,55.4492414149
0.774536132812,55.3610806981
0.805811166763,55.5721960496
0.812553167343,54.9277724833
0.819278001785,55.2732784872
0.850300073624,55.7983156703
0.857048988342,54.8230362139
0.864717006683,55.2276329057
0.896457195282,55.0531462357
0.90357208252,55.7639312415
0.910331010818,55.0698328233
0.917055130005,54.9149386927
0.94966506958,55.4710212831
0.959437131882,55.4844180444
0.993292093277,55.0091380444
1.00009202957,55.4472057023
1.00688505173,55.7177184364
1.04357814789,55.1388185578
1.05065011978,55.1005993151
1.05740904808,55.0478679412
1.08979320526,55.0802181284
1.10292005539,55.0170836542
1.14077615738,55.3632992458
1.15527915955,55.2428845278
1.19414997101,55.2683811994
1.23315811157,54.8763367789
1.25066399574,55.1595147052
1.2889111042,55.2204648639
1.32833099365,54.7195835571
1.33896398544,54.6453345034
1.34684705734,54.9040988994
1.38107705116,55.1430683245
1.39553117752,55.384482577
1.42879605293,54.9951482344
1.4377310276,55.8109359333
1.44976902008,55.5226910466
1.47959518433,55.1049342985
1.48761701584,54.8321424947
1.52071499825,54.6023553488
1.53515100479,55.1190278296
1.5707461834,55.139259844
1.58146715164,54.9067670269
1.58833909035,55.9107819124
1.61972498894,54.8754497119
1.62651801109,54.964007278
1.63654613495,55.3588326929
1.66942214966,55.5166376993
1.67617511749,54.36867641
1.682970047,55.0462566517
1.71401119232,55.2259258075
1.72082209587,54.8921887379
1.72759914398,55.315984777
1.73434519768,55.756099498
1.76573014259,55.860091658
1.77249002457,54.9487781424
1.77945208549,54.7681791573
1.81406497955,54.9272472823
1.8555700779,55.2955620188
1.87243509293,54.9778868503
1.9167611599,55.5657281903
1.95733308792,55.448678286
2.00026011467,54.6296314477
2.0208261013,55.0655730255
2.06950712204,54.942935715
2.101085186,55.2865430266
2.10929918289,55.3701410018
2.11627197266,54.9986548367
2.1480050087,55.0610610855
2.15489912033,55.1003904146
2.16173005104,55.3581277647
2.19412398338,55.1734754381
2.2039899826,55.448862619
2.2114481926,55.6363533105
2.25538611412,54.9717486019
2.2994492054,55.2274596125
2.34674715996,54.9580021801
2.35506105423,55.3255078041
2.38723611832,54.7752970875
2.39453315735,55.0467331531
2.40172410011,54.8406509687
2.43321800232,54.7926613727
2.44097518921,54.8280733548
2.4483101368,55.4975591933
2.45551419258,54.8674981388
2.4830391407,55.3921790479
2.49031019211,55.5007446677
2.49757099152,55.5076162849
2.53043317795,55.0751961871
2.54021596909,54.9649821578
2.54840707779,55.3187433133
2.576390028,55.5869884504
2.58420300484,54.9981102726
2.59149813652,54.9351675154
2.59864807129,55.4181040722
2.63011813164,55.0615629809
2.64546203613,55.0899426741
2.67924308777,55.0748108647
2.68641519547,54.952484521
2.69359397888,54.7248520664
2.72503900528,54.9829165038
2.73234605789,55.0286061075
2.7396171093,55.3155200216
2.77418613434,54.6345968323
2.78892302513,55.1342499049
2.82883906364,54.8332976061
2.86778998375,55.2944610185
2.87519598007,55.0060116635
2.88370418549,55.1467358825
2.91538619995,55.3455796744
2.92263412476,55.1642113147
2.92986011505,55.3076343252
2.96153616905,54.7653294194
2.96885514259,55.2250382364
2.97618913651,54.8098171072
3.00793719292,55.4907670009
3.01560616493,55.5019223397
3.03277802467,55.4157084464
3.06806111336,55.5515141597
3.07975697517,55.4874772589
3.11200118065,54.9684821625
3.11970996857,55.0516823546
3.15485811234,55.1130720965
3.16430807114,55.1276505576
3.17287802696,55.2974514634
3.20456218719,54.9255988757
3.21188402176,54.9229053312
3.21906113625,55.1135857666
3.25058603287,55.1475605008
3.25782299042,55.3877601982
3.26505804062,55.2100195973
3.29667115211,55.1834622917
3.30394601822,55.3243931339
3.31119203568,55.0050716776
3.31853508949,55.2479711373
3.35098004341,55.561211486
3.35865807533,55.1036896971
3.36592912674,55.4250034675
3.39804410934,55.4180064347
3.40578699112,55.6303076621
3.41314601898,55.6400318538
3.44705915451,55.3581449484
3.45468211174,55.1243041959
3.48745203018,55.6801714436
3.49472904205,55.1027296255
3.50189113617,55.6083350087
3.50906515121,55.4619274127
3.54590702057,55.3037298023
3.55343699455,55.0774810594
3.58318805695,55.3454539608
3.59362101555,54.6450615554
3.60437703133,55.4906099517
3.64178705215,55.1577524581
3.64913606644,55.1396446626
3.68589806557,55.2550833107
3.69692397118,55.3063726404
3.72952198982,55.2232477947
