0.035975933075,50.4517719114
0.0499320030212,50.1315819944
0.0834641456604,50.375214593
0.0912580490112,50.4200149615
0.130623102188,50.5310685635
0.139449119568,50.8232102117
0.174695968628,50.1127927985
0.182404994965,50.2170844966
0.190062999725,50.2381102208
0.197708129883,50.8876243433
0.225793123245,49.9154218165
0.233700037003,50.2648804524
0.241537094116,50.8476092846
0.273756980896,50.0418618477
0.281654119492,50.7020282173
0.289441108704,50.3822404463
0.321990966797,50.8833225462
0.329818964005,50.6465951503
0.366965055466,51.1528973416
0.379578113556,50.2583004654
0.388446092606,49.8447184985
0.420547962189,50.6085973141
0.428187131882,50.6495047626
0.436293125153,50.7014457738
0.468229055405,50.1634656349
0.475901126862,49.887906665
0.483860969543,50.5382454559
0.516641139984,49.8813583084
0.524356126785,49.5873208344
0.531999111176,50.2617023404
0.56427192688,49.9474050894
0.571989059448,50.7601114739
0.579628944397,50.9332192253
0.607666015625,49.5225041747
0.615417957306,51.1720206357
0.62492609024,50.1385275865
0.65952706337,50.3732609353
0.673515081406,50.3957517685
0.707104921341,50.9477534309
0.714964151382,50.4562316618
0.722764968872,50.6817921648
0.75636100769,50.1976841276
0.76858997345,50.6484654505
0.80365896225,50.6938395651
0.847413063049,50.3180920953
0.897820949554,50.676830476
0.910037994385,50.7070555907
0.949278116226,51.1059027492
0.959818124771,50.0100208992
0.991936922073,49.4377977389
0.999639034271,50.3978204167
1.01083493233,51.0072905381
1.04391098022,50.7865268836
1.05202007294,49.1901344408
1.06041312218,50.6930278664
1.09260392189,49.9180642503
1.10041904449,51.1686776402
1.1365749836,50.5267173382
1.14650011063,50.9212171639
1.18601298332,50.9177440842
1.20106697083,50.6467545039
1.24255800247,50.5022608691
1.27723097801,51.3588446088
1.29432296753,50.5666857775
1.33438301086,50.4668742289
1.34405398369,50.3512844727
1.38173508644,50.7819443767
1.43096804619,50.9517088491
1.47263908386,50.2404595697
1.51990699768,50.6594486721
1.5396490097,50.9989743842
1.58404493332,50.3421137027
1.62501001358,50.4133206722
1.66754603386,50.1115648479
1.68264508247,50.3853600268
1.72470808029,49.7554076194
1.76520609856,50.4746784269
1.8055639267,51.0469108873
1.81652498245,50.0327934513
1.86101102829,49.911620932
1.87533593178,50.3565767014
1.9244530201,50.3364729938
1.96863698959,50.736195983
2.01397514343,50.7319819508
2.04947900772,50.0053353707
2.05736994743,50.0032422081
2.09595108032,51.0730090935
2.14187502861,50.532943869
2.14974713326,50.8459058027
2.15758514404,51.034228461
2.18999099731,49.9267732931
2.19819903374,50.8773545166
2.20583605766,50.373069614
2.23779702187,50.9109593789
2.24558997154,50.2465994727
2.25321912766,50.623571792
2.28498411179,50.1048298217
2.30070114136,51.0517502916
2.30875301361,51.2454315781
2.33800292015,50.5871512699
2.3457570076,49.555606655
2.35335898399,50.4845633303
2.38535714149,50.0821459674
2.39314103127,50.0233944223
2.40086007118,50.5227825574
2.43297410011,50.2235458564
2.44068408012,50.4814560542
2.44833612442,50.2763093241
2.48076295853,51.1749003095
2.48859810829,49.985161427
2.49631214142,49.9509616135
2.52917909622,50.3433108813
2.53702306747,50.2114844982
2.54492497444,50.851723196
2.57699608803,50.7503083925
2.5883910656,50.7887851362
2.59622597694,50.1842862104
2.6286649704,50.1866954169
2.6422150135,50.2487819628
2.67800402641,51.1659404695
2.68657803535,50.6684120724
2.72017812729,51.1126661369
2.72795701027,49.7051787374
2.73576402664,49.4496369829
2.76793694496,50.1684442561
2.77570915222,49.108621768
2.78340411186,50.3326457569
2.81540107727,49.9727653888
2.82321000099,49.9448256365
2.8308570385,50.3196013486
2.86373496056,51.0008781703
2.87155914307,50.1436264343
2.87924313545,50.2885019427
2.91131496429,50.6018689779
2.92219114304,50.2974927187
2.93161892891,50.904262305
2.96425199509,50.7662095826
2.97789096832,50.1295048533
3.01509809494,50.2787132458
3.02609395981,50.3538938447
3.0633699894,50.1863932431
3.0713789463,50.6450634014
3.10527300835,50.5127460412
3.11305713654,51.0379078719
3.12158894539,50.459574855
3.15715193748,50.1912749524
3.166670084,51.2756285563
3.19956707954,50.0146572634
3.2073431015,49.7290678963
3.21508312225,50.9017795779
3.24894309044,51.1625129263
3.26316595078,49.2943626472
3.29592609406,50.877031274
3.30384993553,49.853782126
3.31486606598,49.8043786954
3.35317397118,49.6629645047
3.36296796799,49.4223111331
3.3953769207,50.5787822517
3.40318202972,50.3147949433
3.43873214722,50.4222998511
3.44658112526,50.0823365013
3.45433092117,51.0857619251
3.48639202118,50.8325372439
3.49415111542,50.5134443823
3.50177001953,50.6817162766
3.53403711319,50.0580110932
3.5417740345,50.654947071
3.54945898056,51.0249801441
3.58131098747,49.985623443
3.58908200264,49.2847615003
3.59673500061,50.8571134195
3.60441493988,50.2692771265
3.63651609421,51.1913329841
3.6442220211,50.5735320902
3.65199804306,50.4117219016
3.68401408195,49.7740817382
3.69175100327,49.9532520888
3.69937992096,50.5930470061
3.73177909851,50.3387484102
3.73950409889,50.7120126716
3.74718213081,50.3442121792
3.77926707268,51.2162182472
3.78705191612,50.0417089527
3.79475402832,50.570346848
3.82676911354,50.4731796389
3.83455514908,50.3390104726
3.84230804443,50.1730881264
3.87442302704,50.2814004634
3.88216495514,50.7417626278
3.88988900185,50.215019095
3.91803693771,49.7807901604
3.92582511902,50.7927236454
3.93353796005,50.6207720747
3.94124007225,51.1280744564
3.96991610527,50.6344403417
3.97769093513,51.0758591232
3.9854259491,50.2119637471
4.01795697212,49.7394394491
4.02569699287,49.6622490822
4.03337597847,50.0221402842
4.06544804573,50.7440126461
4.07710814476,50.6149557761
4.11536502838,49.9610895272
4.12943696976,50.3595044352
4.17116212845,50.323098603
4.21112513542,50.7541375546
4.22513699532,50.4226887555
4.2633869648,50.1647951789
4.2759449482,50.1843025355
4.3098731041,50.1006099152
4.31758403778,50.2829885431
4.32527399063,51.1738436908
4.35721492767,50.6477497087
4.36504006386,50.491931335
4.39722895622,50.3234895615
4.40544104576,51.100738333
4.41317892075,50.9049009937
4.44518113136,50.2690242496
4.456594944,50.3161858711
4.46522307396,51.2712756748
4.49827003479,50.6245563139
4.50599813461,50.3744487064
4.5136320591,49.5949464349
4.54563498497,50.6285665683
4.553399086,50.0488743364
4.56115198135,51.0746460834
4.5934741497,49.2569168948
4.60122609138,50.36169391
4.60894393921,51.0099525175
4.64127898216,50.2312077624
4.64901208878,50.117402337
4.65669298172,50.7040664224
4.69444894791,50.1175371878
4.70223498344,50.5791982929
4.73794794083,50.3415617473
4.74764704704,50.5365796884
4.75675392151,50.6100086682
4.78881406784,50.217983797
4.79653096199,50.0057000451
4.80420899391,49.9511842605
4.83626914024,49.9928587477
4.84405612946,49.5308482311
4.85177898407,50.163079381
4.88455700874,50.8714101787
4.89228391647,50.6124922353
4.89994907379,50.4998377089
4.93195199966,50.4279077417
4.93972015381,50.5786146998
4.9473490715,50.8438577163
4.97961902618,49.7329919289
4.98749494553,51.0211248496
4.9955329895,50.6916495808
5.02755212784,51.0094834437
5.03525805473,50.5248742927
5.04294395447,51.4004853963
5.07484412193,50.6910957534
5.08249306679,50.6763183992
5.09015607834,49.7270045472
5.12220191956,50.3737920509
5.129956007,50.5562049972
5.13798809052,50.5256045991
5.17408895493,50.8253263772
5.18778204918,50.1645180826
5.22613096237,50.94621595
5.26473593712,50.469284422
5.28351306915,50.0592546675
5.32275509834,50.609911711
5.3593120575,50.1534844033
