0.00760006904602,76.0172988161
0.0426430702209,75.0
0.0484321117401,75.0
0.0829339027405,75.0
0.0954029560089,75.0
0.129087924957,75.0
0.134607076645,75.0
0.140010118484,75.0
0.145369052887,75.0
0.150764942169,75.0
0.180954933167,75.0
0.186443090439,75.0
0.191857099533,75.0
0.197283983231,75.0
0.227900028229,75.0
0.233777999878,75.0
0.239187955856,75.0
0.244621992111,75.0
0.274384975433,75.0
0.279922962189,75.0
0.285414934158,75.0
0.290853977203,75.0
0.321024894714,75.0
0.326713085175,75.0
0.332160949707,75.0
0.337587118149,75.0
0.343003988266,75.0
0.368698120117,75.0
0.374218940735,75.0
0.379636049271,75.0
0.385025978088,75.0
0.390377998352,75.0
0.395703077316,75.0
0.421449899673,75.0
0.426918029785,75.0
0.432349920273,75.0
0.437748908997,75.0
0.44310593605,75.0
0.468807935715,75.0
0.474242925644,75.0
0.47966504097,75.0
0.48508310318,75.0
0.516273975372,75.0
0.523723125458,75.0
0.529376983643,75.0
0.560998916626,75.0
0.567312955856,75.0
0.573125123978,75.0
0.578893899918,75.0
0.608907938004,75.0
0.614715099335,75.0
0.620461940765,75.0
0.62619805336,75.0
0.656183958054,75.0
0.66205906868,75.0
0.667833089828,75.0
0.673588991165,75.0
0.679502010345,75.0
0.706017017365,75.0
0.714781999588,75.0
0.72495007515,75.0
0.75642490387,75.0
0.762289047241,75.0
0.768182992935,75.0
0.774073123932,75.0
0.800547122955,75.0
0.806804895401,75.0
0.812717914581,75.0
0.822395086288,75.0
0.857933998108,75.0
0.871793031693,75.0
0.90229511261,75.0
0.908200025558,75.0
0.914066076279,75.0
0.947859048843,75.0
0.955430030823,75.0
0.962161064148,75.0
0.993994951248,75.0
0.999944925308,75.0
1.00588798523,75.0
1.01501607895,75.0
1.04573392868,75.0
1.05334997177,75.0
1.06196212769,75.0
1.09258389473,75.0
1.09862494469,75.0
1.10506701469,75.0
1.11095309258,75.0
1.14149093628,75.0
1.14744901657,75.0
1.15371990204,75.0
1.15964508057,75.0
1.19323801994,75.0
1.19917011261,75.0
1.20626401901,75.0
1.2365090847,75.0
1.24232506752,75.0
1.24809193611,75.0
1.25385594368,75.0
1.28396701813,75.0
1.28978991508,75.0
1.29552602768,75.0
1.30125594139,75.0
1.33139801025,75.0
1.33718109131,75.0
1.34291791916,75.0
1.34871411324,75.0
1.35443592072,75.0
1.38060593605,75.0
1.38640403748,75.0
1.39217495918,75.0
1.39794492722,75.0
1.4280769825,75.0
1.43389797211,75.0
1.43962097168,75.0
1.4453599453,75.0
1.4753909111,75.0
1.48130297661,75.0
1.48704195023,75.0
1.49280595779,75.0
1.49853110313,75.0
1.52554106712,75.0
1.53240609169,75.0
1.53819489479,75.0
1.54482507706,75.0
1.57212901115,75.0
1.57797789574,75.0
1.58376908302,75.0
1.5895280838,75.0
1.61956691742,75.0
1.62542104721,75.0
1.63121891022,75.0
1.6370279789,75.0
1.66710090637,75.0
1.67292308807,75.0
1.67870402336,75.0
1.68441390991,75.0
1.71919608116,75.0
1.72888708115,75.0
1.7347650528,75.0
1.76849007607,75.0
1.77857089043,75.0
1.78665089607,75.0
1.82090091705,75.0
1.82679200172,75.0
1.85690307617,75.0
1.86583304405,75.0
1.87286090851,75.0
1.87869596481,75.0
1.91036891937,75.0
1.91718196869,75.0
1.92458105087,75.0
1.93126893044,75.0
1.95743489265,75.0
1.96322894096,75.0
1.96899700165,75.0
1.97476792336,75.0
2.00076889992,75.0
2.00659799576,75.0
2.01233100891,75.0
2.01806306839,75.0
2.02379488945,75.0
2.05387997627,75.0
2.05968999863,75.0
2.06547999382,75.0
2.07123208046,75.0
2.10454392433,75.0
2.11041212082,75.0
2.11619591713,75.0
2.14892101288,75.0
2.15908908844,75.0
2.1938149929,75.0
2.19975590706,75.0
2.20942592621,75.0
2.21531200409,75.0
2.24660491943,75.0
2.25289607048,75.0
2.26312804222,75.0
2.29469394684,75.0
2.30149698257,75.0
2.30964112282,75.0
2.34038805962,75.0
2.34623098373,75.0
2.35319805145,75.0
2.36335396767,75.0
2.38966989517,75.0
2.39546990395,75.0
2.40134000778,75.0
2.40719103813,75.0
2.43327903748,75.0
2.4391849041,75.0
2.44500899315,75.0
2.4508190155,75.0
2.45939993858,75.0
2.48910403252,75.0
2.49602103233,75.0
2.50304102898,75.0
2.53279900551,75.0
2.54038095474,75.0
2.54625892639,75.0
2.5778400898,75.0
2.58365797997,75.0
2.58942604065,75.0
2.59516096115,75.0
2.62513804436,75.0
2.63095903397,75.0
2.63675093651,75.0
2.64247488976,75.0
2.67253899574,75.0
2.67854309082,75.0
2.68433403969,75.0
2.6900908947,75.0
2.72060990334,75.0
2.72650098801,75.0
2.7323319912,75.0
2.74084806442,75.0
2.76998901367,75.0
2.77586507797,75.0
2.78173208237,75.0
2.78815293312,75.0
2.82113289833,75.0
