0.0485088825226,54.9967911714
0.130331039429,55.2554950649
0.237479925156,54.1415880049
0.329010009766,54.7606890248
0.391540050507,54.1019159428
0.435154914856,54.6041637066
0.479159832001,55.5116108687
0.526536941528,54.8350805173
0.571957826614,54.9299087169
0.631718873978,55.5669715803
0.711422920227,54.5371260388
0.755316019058,55.2862438844
0.818266868591,55.4936228726
0.858414888382,55.4445397609
0.9038438797,55.4830620076
0.993947029114,55.2857092376
1.13893198967,55.1996513942
1.20689487457,54.488839485
1.29368305206,54.9903503278
1.34661197662,54.3360891799
1.39589285851,55.7633410184
1.57147192955,54.5519458304
1.63502001762,55.3315864693
1.6761739254,55.2499188876
1.71962499619,54.0394899477
1.76029396057,55.2262407287
1.77681899071,55.3233851285
1.82537603378,55.0726751288
1.91424202919,55.2939352949
1.96588301659,54.7865868252
2.00497484207,55.4488959114
2.05081105232,55.2429289434
2.06935095787,55.5050083699
2.15190196037,55.6720623798
2.25510883331,55.0666225034
2.30916595459,55.672893702
2.48298788071,55.5045157514
2.62426805496,55.3276941964
2.73275089264,55.0683780873
2.78121399879,54.923077366
2.81969094276,55.1972814499
2.83432888985,55.0442980616
2.87293791771,55.7742437829
2.91279387474,54.9093546075
2.92869186401,55.411924856
2.97369194031,54.5129356442
3.03118991852,54.8374818897
3.07220482826,54.9750222856
3.15546798706,54.4460985785
3.22030091286,54.9290778901
3.27011704445,55.0603863099
3.35242390633,54.9603997476
3.39539599419,55.1129107443
3.41132688522,55.2813341516
3.45604300499,55.5069850457
3.49613404274,54.7134746879
3.50986289978,55.2436947239
3.59989094734,55.2119036569
3.63977694511,55.3986828111
3.69580197334,54.8631656233
3.78539800644,55.5349993279
3.84356188774,55.1110702729
3.88420295715,55.112544632
3.92392897606,54.9636513734
3.93927788734,55.2051136861
3.98820185661,55.0587097553
4.02775883675,55.6911064734
4.06512904167,55.3319537616
4.07963585854,55.0860975779
4.11755204201,54.9034837148
4.13293600082,55.603950703
4.18089389801,55.1479631839
4.21904993057,55.5618367338
4.26757097244,55.2285239092
4.32051301003,55.0636461297
4.40493488312,54.45897685
4.44865989685,54.9508091537
4.46839284897,55.055390557
4.51686382294,55.1360503329
4.56183004379,55.3944950674
4.60317087173,55.4643947247
4.65017199516,55.4638401406
4.69857692719,55.4358541382
4.73936891556,55.0443083736
4.79405403137,55.5149675016
4.84651684761,55.4161829287
4.89558005333,55.635514121
4.93579387665,54.9837864056
4.95001101494,55.3609051199
