0.00708293914795,55.1789746185
0.0392560958862,55.3087363066
0.0457689762115,55.2631666607
0.0522029399872,55.4219645832
0.0829560756683,55.9628333354
0.0895080566406,55.247395456
0.0959188938141,55.4581510659
0.102359056473,55.0479281619
0.133106946945,54.9787532057
0.139565944672,54.8788774641
0.145961046219,55.3597916314
0.152358055115,55.5374688984
0.183046102524,55.0054506077
0.18950510025,55.1962255587
0.195892095566,54.4175554245
0.226519107819,55.6099460342
0.233026027679,54.9995185685
0.239434957504,54.9242173992
0.245857000351,55.2715332579
0.277218103409,55.1533912759
0.28512597084,55.4406881545
0.292153120041,56.0921418777
0.325501918793,54.5584873804
0.33788895607,55.0160311933
0.36917090416,55.4549245217
0.376607894897,55.4068014609
0.383723974228,55.2246493598
0.390738010406,54.4879819444
0.42196393013,55.0410044364
0.428960084915,55.5375174874
0.43590092659,55.0495318541
0.467947006226,55.2338058753
0.475032091141,54.8578900876
0.481992959976,55.3827000862
0.488972902298,55.284951041
0.516175985336,55.1488336134
0.52322101593,54.8930429499
0.530210018158,55.2287430118
0.537233114243,55.6576987564
0.564424037933,55.1381945243
0.571396112442,55.0190651392
0.578310966492,55.250540863
0.609487056732,55.327579669
0.616512060165,54.8898347363
0.623497962952,55.6968322061
0.630407094955,55.260344727
0.662031888962,55.5686437705
0.669032096863,55.3333701402
0.676019906998,55.2058454183
0.707288980484,54.9253780935
0.714427947998,55.3109363288
0.721378087997,54.8156281761
0.72827911377,55.3554484622
0.759573936462,55.4726549186
0.766639947891,55.3103123163
0.773663043976,54.7307329181
0.805753946304,54.7968275477
0.812727928162,55.539943007
0.819701910019,55.3970328629
0.850932121277,55.0949877397
0.858006954193,55.0200235727
0.864979982376,54.9835229892
0.872365951538,55.2548874373
0.903593063354,55.1380599996
0.910573005676,55.3688858741
0.917493104935,55.1121033592
0.948762893677,55.086125895
0.955760002136,55.3769264646
0.962838888168,54.6118654313
0.994465112686,55.1847360459
1.0016438961,55.5713746001
1.00860500336,55.424829691
1.01552295685,55.16497052
1.04760694504,55.3772511589
1.0552520752,54.9590568412
1.06225991249,55.2831238277
1.08952903748,55.4325637119
1.09662604332,54.9663967498
1.10361289978,55.4850519978
1.11060905457,55.3832398187
1.14187502861,55.1267602759
1.14890408516,55.2612230339
1.15578889847,55.4097599185
1.18698191643,54.8314967099
1.19407510757,55.2743998264
1.20104289055,55.3615050305
1.20794200897,55.4449264751
1.2392001152,55.2376006456
1.2462439537,55.2895038594
1.25324702263,55.4363624337
1.28608489037,55.506749372
1.29388403893,55.4658497156
1.30092096329,55.6375111696
1.3321480751,54.9178810521
1.33920693398,54.8531703557
1.34617590904,55.1309996694
1.37738704681,55.186928144
1.38440394402,54.9990113526
1.39134192467,54.7611471204
1.39829397202,55.353635936
1.42951798439,54.8936610489
1.43656396866,54.7452281265
1.44358706474,55.0168053357
1.45059108734,55.4987197727
1.47891688347,55.4165296815
1.48594999313,55.0824777369
1.49292993546,54.8905146603
1.52657604218,55.7020477625
1.53918004036,55.5661212394
1.57308292389,54.5712183357
1.58011388779,55.0901084061
1.58714008331,55.0767659659
1.59416604042,55.2678035114
1.62558293343,55.4016575441
1.63800811768,55.0823910866
1.67071008682,55.263852718
1.67779898643,54.8274794126
1.71476197243,55.3102556423
1.72209191322,55.4518839744
1.73266291618,54.562105428
1.76727604866,55.2716978177
1.77484607697,55.5062031565
1.78355503082,55.4173029734
1.81570601463,55.2210756086
1.82273697853,55.1014070478
1.8297059536,55.1355280312
1.83663892746,55.0284018372
1.86714911461,54.6870270223
1.90564990044,55.4996206347
1.91311788559,55.0303617837
1.9201259613,55.1783949241
1.92708206177,54.9587047011
1.9585609436,55.321543232
1.96551609039,55.3221701999
1.97245788574,54.9307954153
1.97939801216,55.4158520424
2.00869202614,54.535993721
2.01571011543,55.2929315682
2.02276110649,55.6395457263
2.05000901222,55.1418442978
2.05713391304,55.3957704246
