0.0353879928589,51.1495517058
0.0473461151123,50.9643578399
0.0551500320435,49.9869718191
0.087198972702,50.0459061211
0.0950610637665,50.7532834891
0.10284614563,51.1463020437
0.1349401474,51.1537165848
0.142790079117,51.0392860808
0.150566101074,49.7130988604
0.187934160233,50.2095935756
0.195796012878,50.0743044024
0.227900028229,50.5941943734
0.235720157623,49.8747759222
0.243474006653,51.1633653251
0.251259088516,50.7072041411
0.279402971268,50.2226732915
0.28718996048,50.3454304129
0.294975042343,50.4444908661
0.323493003845,50.2588526765
0.331343173981,50.7480069757
0.339156150818,50.49622548
0.346982955933,49.8823578457
0.375249147415,50.8541831534
0.383128166199,50.0011645226
0.390978097916,50.3501612134
0.423223018646,50.6863005993
0.431010961533,50.0223691252
0.438819169998,50.5457190267
0.47177696228,50.5848264026
0.479599952698,49.5454692076
0.487372159958,50.7152508806
0.515468120575,50.8779613693
0.523252010345,50.7652702209
0.531005144119,49.9905000005
0.563050985336,49.9442517771
0.570855140686,51.304401496
0.57856798172,50.5733460771
0.610636949539,49.8978765711
0.61846113205,49.8375452189
0.626240968704,50.2793809755
0.659126996994,49.9688573805
0.667019128799,50.0213814963
0.675305128098,50.3222356891
0.683174133301,49.9962788885
0.711272001266,50.5481845575
0.719179153442,50.5961405118
0.727018117905,50.472490474
0.7616751194,50.6529117924
0.769663095474,50.923965972
0.801973104477,50.5293363514
0.80997300148,50.9899632644
0.81787109375,50.0071022938
0.850027084351,50.4719288031
0.857859134674,50.2093616548
0.865656137466,50.9843065042
0.898463964462,50.4182344215
0.908162117004,50.7062382651
0.916037082672,50.1385373818
0.948925018311,51.4074132173
0.956832170486,50.8106487754
0.964725971222,50.0538122725
0.996911048889,50.5487750593
1.00483894348,49.8053622492
1.03964400291,49.7382453616
1.05570197105,50.1365778659
1.09210801125,50.6408141523
1.10000801086,50.770408051
1.10783100128,50.550142654
1.13619208336,50.5888051619
1.14463996887,50.1909462008
1.15248608589,50.0641263734
1.16035294533,50.4940835381
1.18851900101,51.1001201082
1.19637608528,51.1031830343
1.2041490078,50.6072904242
