0.0163660049438,50.6952280436
0.04558801651,50.8444548196
0.0551028251648,50.432900672
0.0906019210815,50.4697897359
0.101686000824,50.5864280302
0.111665964127,50.6300188453
0.144022941589,50.7856289526
0.152186870575,50.6828341328
0.186609983444,50.2542682661
0.197924852371,50.2560563259
0.208516836166,50.6828024693
0.24656701088,50.7823108111
0.255544900894,50.4491415072
0.297112941742,50.3900001985
0.336489915848,50.6046162255
0.350004911423,50.3298047895
0.384256839752,50.3246262673
0.392367839813,50.1005140199
0.43053984642,50.2715241923
0.444525003433,51.3322420604
0.479315042496,49.7984235503
0.490358829498,50.5145121366
0.498208999634,50.9947336476
0.526391029358,50.9426578251
0.534356832504,50.9084478049
0.571660995483,51.5392387643
0.581629037857,51.2741222376
0.620395898819,50.7289593263
0.638672828674,50.6692134244
0.680243968964,50.8633540099
0.717390060425,50.3940376608
0.726317882538,50.6222301702
0.761610031128,50.2310987806
0.770004987717,50.6291514291
0.777858972549,50.1157765445
0.787279844284,50.9272331591
0.818691015244,50.9120469614
0.826635837555,50.9984008219
0.860721826553,50.7843326242
0.868561983109,50.2521668484
0.876320838928,50.0399758589
0.884038925171,51.1444608916
0.912159919739,49.6120859959
0.919981956482,49.9552360021
0.927686929703,50.4214609996
0.959920883179,49.2246653677
0.968189001083,50.2325518019
0.97604393959,49.6195044297
1.00852489471,50.462154064
1.01682496071,51.4235747928
1.04905700684,50.6203866713
1.06073188782,51.0758040744
1.06956291199,50.4112409915
1.10289597511,50.5744032731
1.11068296432,50.2031004008
1.11844801903,50.9241125755
1.15053892136,50.325134081
1.15834093094,49.8996462671
1.16605591774,50.4627554255
1.19812893867,51.8535982292
1.20594000816,50.009382672
1.2138979435,50.5273343438
1.24597191811,50.1661266496
1.25379800797,50.1967724691
1.26159501076,50.0381753132
1.29370093346,50.5186325116
1.30147790909,50.5650750449
1.30917882919,50.7469735371
1.34128284454,50.3851329796
1.34908890724,51.050987248
1.35684084892,50.9566402017
1.3888669014,50.9801437525
1.39667797089,50.8716858146
1.40440893173,50.4822021175
1.43732500076,49.2483579063
1.44519495964,50.6282516404
1.45303988457,50.2257028323
1.48871588707,50.0984028548
1.49657988548,49.7106671762
1.50442790985,49.3296246762
1.54082798958,50.4218431769
1.5492310524,50.7168318219
1.58434796333,50.8268650292
1.5968208313,50.5521400136
1.62952303886,50.2712187011
1.63747787476,49.9602995966
1.67432785034,50.9110607323
1.68328595161,50.8844377002
1.72088003159,50.6163447063
1.73733592033,50.5050353288
1.77067089081,51.0377867344
1.77903795242,50.3401908915
1.78690004349,50.511865793
1.81900501251,50.6966599438
1.8267788887,50.9707566099
1.83448696136,50.1150197506
1.84219384193,50.995024734
1.87053203583,51.1123132654
1.87836885452,50.6119111675
1.88610291481,49.4863289732
1.91821289062,50.8122326021
1.9260468483,50.4261486657
1.96315097809,51.051608211
1.97121596336,51.3671927962
1.97902393341,51.074956601
2.01106095314,50.2971212345
