0.00738596916199,54.2423413185
0.0387270450592,54.6159559122
0.0455799102783,54.1536703284
0.0522539615631,53.9653115016
0.0589759349823,54.4048282328
0.0899238586426,54.3592460048
0.102102041245,54.5333156101
0.138396978378,54.6257839782
0.150874853134,54.3154088458
0.189405918121,54.0203940654
0.203423976898,53.4731692307
0.233012914658,53.8562665393
0.242985963821,54.3408660509
0.278326034546,54.5675448558
0.28843998909,54.2846723349
0.327615976334,53.2959493074
0.336472988129,54.694046889
0.343551874161,54.019770821
0.374712944031,54.291601078
0.381497859955,54.380360545
0.388198852539,53.5593702625
0.397140026093,53.8153756417
0.428549051285,54.4092521052
0.435266971588,54.0370355413
0.441864013672,54.2459117733
0.472797870636,54.5388174629
0.479482889175,54.3348743282
0.486135959625,54.1803009474
0.492741823196,54.3849325542
0.524356842041,54.3566076771
0.531357049942,54.1965954409
0.538007974625,53.9790942156
0.570185899734,54.1355029733
0.578620910645,53.6267361439
0.585724830627,53.9917926039
0.617697954178,53.3149931243
0.62433886528,54.6265388191
0.631036043167,54.047004412
0.662242889404,54.1606258627
0.669543027878,54.6672388947
0.676067829132,53.8404385849
0.68267083168,54.1162684283
0.713541030884,54.2721123114
0.720168828964,54.8882833813
0.726796865463,53.2407170149
0.733398914337,54.1279620037
0.764235973358,54.1261415007
0.770867824554,53.91935167
0.777489900589,54.1993831518
0.81120800972,54.0612109876
0.819803953171,53.3985745558
0.826491832733,54.5344201399
0.857360839844,53.8245940881
0.864022016525,54.4533835358
0.87056183815,54.3336369636
0.877089977264,54.4317373419
0.908059835434,54.3764466119
0.914883852005,53.3477639798
0.921465873718,54.5755407868
0.952285051346,54.536982887
0.958943843842,54.205466252
0.965497016907,53.9237762627
0.972038984299,54.5492571854
1.00374484062,53.8114267599
1.01044392586,54.6134007352
1.01707601547,54.3648264288
1.04794597626,54.4386796109
1.05932688713,54.1757408795
1.09673500061,54.5629220473
1.10976481438,54.5812740305
1.14707183838,53.3712905219
1.15994787216,54.0464546856
1.20107197762,53.9339565795
1.2397480011,53.3988540021
1.25630402565,54.737359503
1.29372000694,54.3790842757
1.30718183517,53.885811211
1.34308505058,54.5325684556
1.35092782974,54.1743347219
1.38260602951,53.3893245686
1.38930296898,54.0882763088
1.39609193802,54.2927969295
1.40274190903,54.0737099746
1.43386983871,54.283182375
1.44052290916,53.5066719938
1.4471309185,53.8898539278
1.45371103287,54.3825024888
1.48166584969,54.5589343087
1.49534583092,53.9417142894
1.53297781944,53.72185509
1.5396938324,54.0075720949
1.5463309288,54.062306092
1.57761883736,54.4115660568
1.58430981636,54.7844525706
1.59087085724,53.6917412347
1.62164902687,53.3548302806
1.62836885452,54.6170570089
