0.0313899517059,55.0505323275
0.0379769802094,55.1746920592
0.0444779396057,55.530586477
0.050938129425,55.4362082453
0.0824689865112,55.2893978629
0.0890119075775,54.6041203497
0.124156951904,55.550564455
0.135817050934,55.0467433068
0.147691011429,54.9885752987
0.175054073334,55.1439826963
0.1870470047,55.9110525642
0.222682952881,55.5206598965
0.229274988174,55.1110341291
0.235790967941,55.3574950886
0.242430925369,55.295565993
0.273483037949,55.6054105068
0.282747030258,55.0700928239
0.289710998535,55.0402380925
0.320869922638,54.0835275217
0.330596923828,54.8006021753
0.337074041367,55.0118358127
0.368268013,54.9300681357
0.374825000763,55.037431451
0.38126206398,55.1305109874
0.387685060501,55.1033344297
0.418673038483,55.5987320269
0.42512011528,55.0243891821
0.431515932083,55.3533578787
0.437912940979,54.5769441761
0.464653015137,55.6605711711
0.471166133881,55.9023268971
0.47768497467,55.3431842925
0.508409023285,55.3170759429
0.514955043793,55.1486547732
0.521428108215,55.1948874208
0.52780008316,55.3197590198
0.558664083481,55.3640081536
0.565169095993,55.2201543085
0.571734905243,55.273728232
0.578190088272,55.5416582904
0.608902931213,55.1044835988
0.615440130234,55.1157297008
0.621849060059,55.1638890707
0.652455091476,55.5449210407
0.658993959427,55.4950330465
0.665452957153,55.1029426549
0.671896934509,55.1061146321
0.702569007874,55.3311545321
0.709068059921,55.6343686244
0.71546792984,55.2333245574
0.721919059753,54.9427209774
0.752599954605,55.1370146688
0.759052038193,55.1381758073
0.765403032303,55.8674174819
0.771765947342,55.5628710177
0.799984931946,55.5270717074
0.806535005569,56.0103457176
0.813044071198,55.2132058208
0.844026088715,55.1750565913
0.850588083267,55.4057072704
0.857039928436,55.5279847145
0.863450050354,55.4496623643
0.894109010696,55.0088548121
0.90065908432,55.4163494677
0.907103061676,55.33903249
0.913552045822,55.0250673035
0.945244073868,55.2133032449
0.952462911606,55.2658488508
0.958935976028,55.0314645103
0.989701032639,55.4149426357
0.9961810112,54.780621055
1.00254607201,54.9778196093
1.00903296471,54.8301877256
1.03975510597,54.8277800229
1.04623508453,55.5990786504
1.05271697044,54.7841248769
1.05911612511,55.1648757752
1.09196710587,55.4693502946
1.09849691391,55.3450039927
1.10498690605,54.7012453703
1.13662600517,55.5899522914
1.14449310303,54.8765370613
1.15097403526,55.1583903747
1.18166995049,55.7643771192
1.18914008141,55.3354976874
1.19659304619,55.4772365249
1.20296907425,54.8978303017
1.23417305946,55.2127961188
1.24149012566,54.6204210856
1.24817109108,55.4214539739
1.27954792976,54.805653014
1.28696703911,55.0553179321
1.29416203499,55.0115746179
1.32588195801,54.9750144393
1.33474802971,55.4103942998
1.34153294563,55.1886001541
1.34953904152,55.2157987234
1.37743210793,55.6341168952
1.3839700222,54.9127125729
1.39049196243,55.0492850882
1.42135310173,55.1731387371
1.42810606956,55.2732137751
1.43465900421,54.7935025801
1.44121193886,55.1714890193
1.47200608253,55.1783786562
1.48126006126,55.1059915043
1.48779010773,55.3574152115
1.51962614059,55.0877448378
1.52674007416,55.0472465878
1.53699707985,55.2556620929
1.57359004021,55.0362286923
1.58584594727,54.9150159298
1.62234306335,54.8832569263
1.63464999199,54.9277075092
1.67107391357,55.3253212316
1.70838499069,55.3021827663
1.71693992615,54.6934445268
1.72409701347,55.6214793966
1.7311000824,54.6195745609
1.7671649456,55.0384484626
1.77937293053,54.8385918449
1.81578707695,55.5948456048
1.85218405724,55.0975178802
1.86445307732,55.5109921486
1.90095090866,55.1535225652
1.91636610031,55.069628982
1.95379304886,54.6518991333
1.96271705627,55.6532410017
1.97094511986,55.3993689093
1.99851799011,54.6409792564
2.00557494164,55.4548754078
2.01258707047,54.8135463306
2.01956892014,54.9863317843
2.05080795288,54.9001736719
2.05786800385,54.5101675817
2.06498003006,55.0433778244
2.09652805328,55.5632408697
2.10362100601,55.4062166681
2.11109805107,54.959649848
2.14246201515,55.2617696723
2.14957809448,55.8364875983
2.15745306015,55.1216787662
2.19096398354,55.1859891514
2.19801402092,54.9221521994
2.20503902435,54.9794448054
2.2362780571,54.6404146414
2.24337601662,55.0574719279
2.25033712387,55.3565892686
2.25730609894,54.8315864654
2.28867101669,55.9768753112
2.29573607445,55.5646153244
2.30278110504,55.2787332171
2.33438205719,55.3844818563
