0.0287599563599,51.137645091
0.0371699333191,51.4742070832
0.0447578430176,51.3312264657
0.079845905304,50.8662172342
0.093631029129,50.3433089205
0.128448009491,51.5325062919
0.142117023468,51.5940051607
0.176685810089,51.001299554
0.184489011765,49.8568403869
0.22181391716,51.7210059819
0.232354879379,50.8796448599
0.274640798569,50.133748881
0.283035993576,50.7339337487
0.319339990616,50.9809933438
0.327093839645,49.9559736656
0.334779977798,49.6510645595
0.362746953964,50.294380809
0.370707988739,51.3502204256
0.378508806229,50.8778460888
0.41730093956,51.3204345508
0.426839828491,50.0509841793
0.463555812836,50.1619756846
0.472661018372,50.7502985957
0.507299900055,51.6565084344
0.515065908432,49.7732108039
0.522722959518,50.8222910896
0.557968854904,51.75927378
0.567644834518,50.6255188979
0.601641893387,50.1700905941
0.612682819366,49.5799074751
0.621771812439,51.2417724922
0.653916835785,50.1882541531
0.661547899246,51.019366128
0.669207811356,50.6061434019
0.706439971924,50.8400007999
0.71452498436,50.3018253238
0.74710392952,50.4223506021
0.760145902634,50.7594321182
0.769238948822,50.0009647212
0.801672935486,51.2625881305
0.81036400795,50.4520045251
0.84511590004,50.9277779051
0.852717876434,50.8381563149
0.860299825668,50.7455584798
0.894790887833,50.5701139071
0.905599832535,51.400603883
0.913187980652,49.8396182638
0.944945812225,51.3966138016
0.952488899231,50.7931835384
0.959967851639,50.9188665763
0.991844892502,50.6186276409
0.999428987503,50.5614944889
1.00693202019,50.6783939966
1.03473591805,50.6345538259
1.04234290123,51.5513254501
1.04988002777,50.6949762007
1.08159899712,50.9592966312
1.08927083015,50.4512948864
1.09683489799,51.2519939275
1.1044178009,50.5953351679
1.1362388134,51.1107266236
1.14726901054,50.7846902669
1.1826338768,51.547282832
1.19027686119,49.9777481607
1.19781780243,50.3728504591
1.22567892075,50.4026040996
1.23750281334,50.2348561505
1.24647688866,50.3427931374
1.27922987938,51.6347673023
1.28685903549,51.1114521444
1.2956700325,51.0535797197
1.33088493347,50.8236260062
1.33856892586,51.1350567054
1.34803080559,51.6818008309
1.3762588501,50.5055073242
1.38876390457,51.0231839639
1.39661288261,51.3942283785
1.43542981148,50.5336344618
1.46962189674,50.5583585589
1.48406100273,50.5833992383
1.52362394333,50.7797512071
1.53388285637,50.6054818151
1.56715798378,50.3822614723
1.57491183281,50.9984642661
1.58272695541,50.2966854588
1.6193189621,50.6773517758
1.62748789787,50.5458916099
1.66105484962,50.8128883231
1.66980195045,50.9006916295
1.70735883713,50.1538520788
1.71883583069,51.8356891655
1.75809383392,50.0031535582
1.76587295532,50.6998201276
1.77657389641,50.0009294522
1.81637382507,50.6864058934
1.85649991035,50.2838102485
1.86761689186,50.4528457662
1.90786600113,50.7144207486
1.94700789452,49.8988925879
2.00203084946,51.4664564537
2.04365086555,51.1132101841
2.06116700172,49.9342525782
2.0919380188,51.4133951137
2.10782790184,50.7979133042
2.14576601982,51.2342277899
2.15825390816,50.8310353182
2.19065880775,51.8982757275
2.20119595528,50.8109221995
2.2459769249,50.7504959766
2.29000401497,51.1201108738
2.30041480064,50.426424708
2.33551502228,50.3763852394
2.34580993652,50.7313866007
2.38252782822,50.8454004213
2.39438295364,51.1603122074
2.42699599266,49.4501102986
2.43716192245,51.6191422164
2.48143482208,51.2469641279
2.48932790756,51.4904581509
2.52501583099,50.9482413041
2.53517794609,51.3389531952
2.5445728302,51.2487550988
2.57696986198,51.029446213
2.58508491516,51.3308861827
2.59265303612,50.7172865781
2.62864089012,51.101754709
2.63641691208,50.0863053842
2.67019796371,51.2407423243
2.67997980118,50.7801521594
2.71611785889,51.8639783182
2.72380590439,50.2189938504
2.73403096199,50.4838178573
2.77261590958,51.3215377552
2.78395080566,50.6491999196
2.81611299515,50.838261656
2.82372689247,49.6997745651
2.83185791969,51.0158812037
2.86509990692,51.3440095753
2.87272787094,51.2394557944
2.8810210228,50.8990594903
2.91307497025,51.1269342123
2.92070794106,50.1997714801
2.92834186554,50.3682988755
2.96426200867,50.7684642836
2.97283697128,50.7818386484
3.0095179081,49.4108363388
3.01763796806,50.6840334084
3.02522492409,50.8648223853
3.0572040081,51.4440836121
3.06641387939,50.922187813
3.10099482536,50.5568140169
3.10868000984,50.8350575771
3.1163380146,51.7449288916
3.15094900131,50.5314090114
3.16534090042,51.4132125021
3.20039892197,51.1003793015
3.21437501907,52.0074014721
3.25182890892,51.8655442392
3.26067900658,52.0706345476
3.29571890831,51.021796112
3.30930280685,50.8743366442
3.34541702271,50.8751646934
3.35454082489,51.4436601828
3.38759589195,50.8606666972
3.39547801018,50.7327688492
3.40356588364,52.2397919651
3.43671488762,50.8831360745
3.44437289238,50.5896243007
3.45228600502,49.3901881362
3.48445296288,50.4558431207
3.49210786819,51.04883016
3.49995398521,51.3274716059
3.53387498856,50.7754792797
3.54754495621,49.7280228119
3.58550286293,50.4832768641
3.59919190407,49.9593453748
3.63783597946,51.2198114798
3.67700886726,50.9604238178
3.69381189346,51.3385135566
3.7367978096,51.3796360676
3.77612686157,52.2291356705
3.78664803505,51.2755973712
3.81932592392,50.9681448455
3.83312797546,51.0337098962
3.87110900879,51.0795321134
3.88476800919,50.6997382784
3.92283892632,51.2133273634
3.93672299385,51.1176567378
3.96894097328,49.3784765745
3.98114681244,51.1946660274
4.01795983315,50.9928295131
4.0315489769,49.6857715781
4.06556081772,51.4262663487
4.07936096191,51.6589971045
4.11405181885,50.6970794053
4.12799501419,51.5666587706
4.15828680992,51.5250501648
4.17132496834,50.5819580338
4.20419597626,50.6660625491
4.21288084984,50.9434413054
4.22225999832,50.0907989976
4.258934021,50.8990922097
4.26711797714,51.4267336865
4.2765250206,50.7985957532
4.30497097969,50.357518763
4.31275987625,50.1452635299
4.32036089897,52.2168540524
4.35252785683,50.6152570134
4.36023783684,50.859525656
4.3682179451,49.9448145543
4.40019488335,51.166604703
4.40778684616,50.603585634
4.44391798973,50.6784486035
4.45340681076,51.1868271174
4.4904589653,50.5763176014
4.50610399246,50.2736564462
4.54420781136,51.1254994852
4.55795192719,51.5512807895
4.59597182274,50.6352382968
4.60612797737,50.1982524842
4.64186692238,50.3454916098
4.68456101418,50.7913260338
4.6924059391,51.0466080437
4.70237398148,50.4585495161
4.7356159687,50.3615439267
4.74372291565,48.9472068072
4.75139594078,49.855029347
4.78700780869,50.7303194121
4.79883289337,50.2440628447
4.83512401581,49.3534483119
4.87576580048,50.8829700127
4.89019489288,50.8834458239
4.92811489105,50.5074272021
4.94195485115,50.9638960326
4.98133802414,51.3235722849
4.99425196648,50.5177503046
5.0247168541,51.2626384619
5.03707194328,50.2819817626
5.07910299301,49.7503826661
5.08992195129,50.9233672042
5.11800599098,51.3378333641
5.12808799744,50.4549743426
5.16312193871,50.8084661639
5.1731979847,51.202044409
5.2103638649,51.3152790866
5.22088479996,51.1440796074
5.23014187813,50.1227272662
5.26454091072,50.5993677339
5.27353692055,50.2283718678
5.30721402168,51.1079536887
5.31517601013,51.6122457163
5.32290387154,50.4260230647
5.35479402542,50.7573943614
5.36633491516,51.2231415495
5.37410902977,50.7384297581
5.40601301193,50.989468994
5.41360783577,50.9180327199
5.45041584969,50.8756812332
5.45984482765,50.6856678461
5.46767687798,50.805755224
5.49959993362,51.9373450538
5.50721693039,50.7684370899
5.5146958828,50.9589873665
5.54854297638,51.1827778706
5.55780482292,49.2583283809
5.56538891792,50.694598156
5.59725284576,51.0267670931
5.60489296913,49.4821955612
5.61244392395,50.7556594744
5.61996603012,50.7931408066
5.64790582657,51.2575016353
5.65554785728,50.3982463652
5.66305994987,50.3672032651
5.69502687454,51.0052703761
5.70263600349,50.7491242387
5.71019387245,51.2339785626
5.74202990532,51.7518645775
5.74970698357,51.0322701101
5.75720882416,50.6694007827
5.78904080391,51.3616036689
5.79667782784,51.4918702077
5.80427503586,50.2870736222
5.8364379406,50.9791935272
5.84404993057,51.0677638843
5.85164380074,51.7586228697
5.85916996002,51.8074872201
5.88770985603,50.7925310331
5.8961789608,49.621281256
5.90379500389,50.7886556232
5.93911290169,50.9886033067
5.94679999352,50.6815715754
5.98011779785,51.6355425543
5.9884519577,51.0822683809
5.99604392052,50.6932728399
6.02847981453,50.6656037345
6.03608989716,51.1913864604
6.0436270237,51.0201684251
6.07562494278,50.6690887825
6.08605289459,50.4426722366
6.0948779583,51.5516687307
6.12724900246,51.229319469
6.13478088379,50.5443191141
6.14233493805,50.4676354044
6.17040681839,50.1219758824
6.17806386948,50.7216088952
6.18562483788,51.1851413368
6.19314289093,51.0242358105
6.22506284714,51.1257571895
6.23268580437,49.4733845098
6.240213871,50.3992936492
6.27554392815,51.5022325186
6.28327083588,50.9149929417
6.31721401215,52.2089922879
6.32487392426,51.5174523807
6.33239388466,51.3209628932
6.3642539978,50.0691369931
6.37187981606,50.7098329523
6.37936401367,50.4336342402
6.41114401817,51.4745862285
6.41872692108,51.1292482329
6.42621684074,50.81468932
6.45829391479,51.5047530883
6.46643996239,49.5302241901
6.47395300865,49.6392571802
6.50576686859,50.5689489791
6.51345491409,51.6794115949
6.5216460228,51.3130374632
6.55390286446,51.3172239206
6.56158781052,51.2951663927
6.56913900375,51.2663699499
6.57665085793,51.1078686951
6.60448980331,50.8262603422
6.61209487915,50.0458945102
6.61963701248,51.2273008034
6.65143680573,51.398705143
6.65901994705,50.8006406504
6.66650080681,51.1406101133
6.69836091995,50.947980777
6.70597982407,51.075348958
6.71350002289,50.9921462962
6.72103595734,51.0451991313
6.75292992592,50.6701218329
6.7606549263,50.7034540913
6.76835989952,50.1793322337
6.80020689964,50.6342231967
6.8089838028,51.245359182
6.81657886505,51.737478828
6.8485558033,51.6578933559
6.85619187355,51.231889145
6.86376881599,51.2121248278
6.89652085304,50.7526855588
6.90417098999,50.1255205998
6.91179800034,50.0304410351
6.94044280052,50.4802125825
6.94811892509,50.9210907029
6.95602297783,50.6725021559
6.9879360199,51.1874358054
6.99555683136,52.0512250152
7.00329494476,50.9630599089
7.03667283058,50.7940892451
7.04785394669,51.1913652993
7.05691790581,50.8905425907
7.08871793747,51.3924241982
7.0963909626,51.3244137297
7.10394692421,49.8939757576
7.13586902618,50.431270629
7.14348983765,51.5953562839
7.1510989666,50.8245543778
7.17956399918,50.7240555525
7.18715381622,50.7625084168
7.19468784332,51.3764036986
7.20221686363,50.1856505723
7.23010587692,51.1558387847
7.23769783974,51.0391623269
7.24524497986,50.9345528565
7.25278997421,51.1480349864
7.28295683861,51.1454889223
7.29210996628,50.0854366362
7.32211279869,50.7863037837
7.33230090141,50.6169735531
7.33980989456,50.6572499043
7.37161302567,51.2274605452
7.37916088104,52.1355016937
7.38664793968,51.002119139
7.41839885712,51.3388244314
7.42608189583,51.5682578591
7.43361997604,50.6866534728
7.4411919117,50.6650892985
7.47308301926,49.8610948562
7.48063087463,50.2350679174
7.48813891411,52.090700909
7.52002286911,51.6436209304
7.527602911,50.5436206379
7.53516602516,50.4809343164
