0.00618696212769,75.1553052173
0.011883020401,75.0
0.017557144165,75.0
0.0474560260773,75.0
0.0530400276184,75.0
0.058876991272,75.0
0.0934240818024,75.0
0.10143494606,75.0
0.112245082855,75.0
0.142678976059,75.0
0.150484085083,75.0
0.156404972076,75.0
0.189921140671,75.0
0.196398973465,75.0
0.203892946243,75.0
0.237457990646,75.0
0.24459695816,75.0
0.250924110413,75.0
0.256724119186,75.0
0.287037134171,75.0
0.292829990387,75.0
0.29859495163,75.0
0.305076122284,75.0
0.335088014603,75.0
0.340865135193,75.0
0.346621990204,75.0
0.352430105209,75.0
0.382880926132,75.0
0.388693094254,75.0
0.39443397522,75.0
0.400198936462,75.0
0.405933141708,75.0
0.431965112686,75.0
0.437732934952,75.0
0.443441152573,75.0
0.449192047119,75.0
0.479192018509,75.0
0.485023021698,75.0
0.49076294899,75.0
0.49652504921,75.0
0.526494026184,75.0
0.532323122025,75.0
0.538089990616,75.0
0.543847084045,75.0
0.573846101761,75.0
0.579637050629,75.0
0.585407018661,75.0
0.591135978699,75.0
0.621180057526,75.0
0.627020120621,75.0
0.632714033127,75.0
0.638421058655,75.0
0.668534040451,75.0
0.674325942993,75.0
0.680063962936,75.0
0.685783147812,75.0
0.691478967667,75.0
0.721467018127,75.0
0.727241039276,75.0
0.733000040054,75.0
0.738726139069,75.0
0.768700122833,75.0
0.774457931519,75.0
0.780180931091,75.0
0.785908937454,75.0
0.816344022751,75.0
0.822163105011,75.0
0.827945947647,75.0
0.833739995956,75.0
0.839517116547,75.0
0.865675926208,75.0
0.871466159821,75.0
0.877231121063,75.0
0.882996082306,75.0
0.908957958221,75.0
0.914760112762,75.0
0.920490980148,75.0
0.926165103912,75.0
0.956177949905,75.0
0.962018966675,75.0
0.967808961868,75.0
0.973524093628,75.0
0.979239940643,75.0
1.00927400589,75.0
1.01506614685,75.0
1.0207901001,75.0
1.02652096748,75.0
1.05249714851,75.0
1.05922794342,75.0
1.06559705734,75.0
1.07137513161,75.0
1.10150694847,75.0
1.10931110382,75.0
1.11518311501,75.0
1.12100100517,75.0
1.15356707573,75.0
1.15961408615,75.0
1.16542100906,75.0
1.17118215561,75.0
1.20132613182,75.0
1.20718312263,75.0
1.21297502518,75.0
1.21871900558,75.0
1.24876904488,75.0
1.25456404686,75.0
1.26031494141,75.0
1.26611304283,75.0
1.29612398148,75.0
1.30193710327,75.0
1.30767512321,75.0
