0.00615096092224,265.831396538
0.0367109775543,279.236168538
0.0421330928802,276.400414726
0.0475420951843,275.841184282
0.0528700351715,275.621996819
0.0824501514435,273.389135618
0.0878460407257,274.84146169
0.0931820869446,273.761674503
0.0985000133514,273.925304031
0.103954076767,273.943188922
0.129534959793,274.268802373
0.134984016418,274.72610018
0.140378952026,274.780349572
0.145770072937,274.303528672
0.151132106781,274.061767494
0.176797151566,274.258043245
0.182265996933,274.202589434
0.187586069107,274.979204639
0.192914962769,274.593684873
0.198254108429,274.794886657
0.203586101532,274.561685393
0.229247093201,274.475663074
0.234681129456,274.498893148
0.240061998367,274.438200406
0.245422124863,274.988990762
0.250758171082,274.613645631
0.276433944702,274.607152798
0.281830072403,274.630404672
0.287148952484,274.787558351
0.292552947998,274.461641835
0.322124004364,274.414853613
0.32753610611,274.809561274
0.332918167114,274.470632518
0.338284015656,274.428264507
0.343580961227,274.615573295
0.374066114426,274.432156275
0.379476070404,274.468920504
0.384858131409,274.491782579
0.3903901577,274.41519225
0.395766973495,274.801035388
0.42231297493,274.337575233
0.427809000015,274.441783898
0.433695077896,274.337571611
0.439022064209,274.820652992
0.464688062668,274.658469915
0.470325946808,274.821714183
0.478683948517,274.504012789
0.484169960022,274.514720828
0.514700174332,274.445886607
0.520166158676,274.72981994
0.525536060333,274.32404072
0.530922174454,274.695003609
0.560922145844,274.747440628
0.566401958466,274.556381589
0.571751117706,274.615351313
0.577111005783,274.503649469
0.582482099533,274.654896054
0.612658023834,274.322741818
0.618029117584,274.771532737
0.623358011246,274.583269703
0.62872004509,274.833412975
0.658359050751,274.340857767
0.663824081421,274.765635724
0.669213056564,274.730564691
0.674574136734,274.356844851
0.679949998856,274.666771082
0.710401058197,274.576441072
0.715840101242,274.397894091
0.721238136292,274.582743014
0.726557970047,274.296014736
0.756206035614,275.301044959
0.761651992798,274.364967288
0.767065048218,274.409358723
0.772485017776,274.771641786
0.80242395401,274.712419447
0.807846069336,274.450203717
0.813244104385,274.581404292
0.818622112274,274.228153272
0.823990106583,274.208731174
0.853630065918,274.574193331
0.859114170074,274.782582694
0.864501953125,274.326711614
0.869877099991,274.358252865
0.899700164795,274.359874343
0.905146121979,274.486974164
0.910539150238,274.327038102
0.915904998779,274.470491274
0.946170091629,274.580517259
0.954044103622,274.261356136
0.959478139877,274.234154856
0.966160058975,274.359894913
0.995973110199,274.463086029
1.00149512291,274.74434242
1.00687003136,274.633983181
1.01234698296,274.581924484
1.04276514053,274.70060221
1.04821014404,274.164863678
1.05360507965,274.324545574
1.05897712708,274.139579507
1.08888816833,274.804274609
1.10027503967,274.396404982
1.11111211777,274.797245653
1.14566397667,274.45475207
1.15608501434,274.458664403
1.1878080368,274.395645902
1.1933400631,274.465220641
1.19880914688,274.286788372
1.20431494713,274.08199252
1.23412895203,274.155188121
1.23969101906,274.110205242
1.24512314796,274.225232012
1.25055813789,274.000807586
1.25595402718,274.115880412
1.28571796417,274.008908
1.29117798805,274.045428834
1.29661011696,273.747545389
1.30209708214,273.212054061
1.33177399635,272.863879441
1.33808898926,272.106954747
1.34523916245,267.621804279
1.35112500191,269.203560447
1.38506102562,272.143338224
1.39065599442,281.157985448
1.39601302147,278.280185193
1.42720913887,278.762203705
1.43269610405,278.328899046
1.43813109398,279.297974397
1.44349002838,278.652847567
1.47310400009,280.115506592
1.47857904434,279.116378626
1.483948946,277.81202085
1.48939013481,279.305819236
1.49477314949,279.652031394
1.5203371048,278.825138495
1.52585506439,280.633056344
1.53122615814,278.729754092
1.53661608696,279.526546592
1.54196405411,278.709729472
1.54731297493,279.659620744
1.57908701897,278.283202348
1.58455395699,279.449034649
1.59113407135,277.904750514
1.62086105347,279.294413319
1.62636208534,278.552316953
1.63178300858,277.941009255
1.63714194298,279.254227849
1.66675615311,278.789942
1.67219901085,278.726797255
1.67751097679,279.613214756
1.68289208412,279.187530465
1.71253013611,278.376806938
1.71803212166,278.149273966
1.72344207764,278.645996496
1.7288441658,279.910323325
1.73424506187,279.660114786
1.76397609711,278.282686012
1.76940512657,279.550355651
1.77472305298,279.687894743
1.78004312515,279.399972528
1.80967402458,277.654259522
1.81508111954,278.085417699
1.82041215897,277.524369067
1.82574510574,278.826074712
1.83105802536,278.448473572
1.85671615601,277.972203057
1.86222696304,278.606945569
1.86759400368,278.506919066
1.87299013138,278.648523077
1.87836503983,279.093088919
1.90817499161,278.223049253
1.91356611252,278.224729798
1.9189350605,279.219977564
1.92429494858,279.552021307
1.92964100838,277.763002787
1.9560739994,279.087757151
1.96333599091,277.839443085
1.96876096725,278.949229228
1.97551417351,278.423149824
2.00525903702,280.128139736
2.01071214676,279.761087247
2.01609301567,277.79131051
2.02145814896,279.198477387
